index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
3241,69.10416666666666,0.9104525446891785,1.582800030708313,0.37368249893188477,1.1090888977050781,0.35196641087532043,0.0031155706383287907,0.3550819754600525,0.0,-0.005085130222141743,-7.932819426059723e-05,-0.00516445841640234,1.9512176513671875,1.090667963027954,0.018420880660414696,1.1090888977050781,0.743899941444397,0.2662546932697296,-1.0101547241210938,0.0007932819426059723,1.0779331922531128,19.105127334594727,-0.00516445841640234,0.3550819754600525,0.37438297271728516,2551,2525,2448
3242,69.125,0.9104525446891785,1.584877371788025,0.3739161491394043,1.1090041399002075,0.3524397909641266,0.003787100315093994,0.3562268912792206,0.0,-0.005101475864648819,-0.0001307639613514766,-0.005232239607721567,1.951233148574829,1.090686321258545,0.01831778883934021,1.1090041399002075,0.7134355306625366,0.24131432175636292,-0.9547498822212219,0.0013076396426185966,1.0711331367492676,19.105451583862305,-0.005232239607721567,0.3562268912792206,0.3746166229248047,2551,2525,2448
3243,69.14583333333334,0.9104525446891785,1.586714267730713,0.3741493225097656,1.108931541442871,0.35299554467201233,0.004446137230843306,0.3574416935443878,0.0,-0.005088198464363813,0.00010621792171150446,-0.004981980659067631,1.9512544870376587,1.0907045602798462,0.01822701096534729,1.108931541442871,0.6907514333724976,0.2935209274291992,-0.9842723608016968,-0.0010621792171150446,1.0644701719284058,19.105022430419922,-0.004981980659067631,0.3574416935443878,0.3748502731323242,2551,2525,2448
3244,69.16666666666667,0.9104525446891785,1.5883386135101318,0.37438297271728516,1.1088690757751465,0.3535896837711334,0.004753196146339178,0.35834288597106934,0.0,-0.005063150078058243,0.00020038669754285365,-0.004862763453274965,1.9512660503387451,1.090722680091858,0.018146371468901634,1.1088690757751465,0.7422879934310913,0.27513596415519714,-1.0174239873886108,-0.002003866946324706,1.0613371133804321,19.10553550720215,-0.004862763453274965,0.35834288597106934,0.37508344650268555,2552,2525,2447
3245,69.1875,0.9104525446891785,1.5897749662399292,0.3746166229248047,1.1088138818740845,0.35409653186798096,0.004054773133248091,0.35815131664276123,0.0,-0.005017767660319805,0.00036305777030065656,-0.004654709715396166,1.9512357711791992,1.0907407999038696,0.01807304099202156,1.1088138818740845,0.814956784248352,0.32524943351745605,-1.140206217765808,-0.0036305775865912437,1.0682661533355713,19.104562759399414,-0.004654709715396166,0.35815131664276123,0.3753170967102051,2552,2525,2447
3246,69.20833333333333,0.9104525446891785,1.5910450220108032,0.3748502731323242,1.1087676286697388,0.3545255661010742,0.003432369325309992,0.3579579293727875,0.0,-0.004985494073480368,0.00025818744325079024,-0.00472730677574873,1.951221227645874,1.0907588005065918,0.01800881139934063,1.1087676286697388,0.8045312762260437,0.27509626746177673,-1.079627513885498,-0.0025818743743002415,1.0744439363479614,19.105249404907227,-0.00472730677574873,0.3579579293727875,0.3755502700805664,2552,2525,2447
3247,69.22916666666666,0.9104525446891785,1.5921680927276611,0.37508344650268555,1.1087284088134766,0.35492417216300964,0.0031888007652014494,0.35811296105384827,0.0,-0.004973001312464476,9.994290303438902e-05,-0.004873058293014765,1.9512007236480713,1.090776801109314,0.017951631918549538,1.1087284088134766,0.769521951675415,0.2695167660713196,-1.0390386581420898,-0.0009994290303438902,1.0768404006958008,19.104726791381836,-0.004873058293014765,0.35811296105384827,0.37578392028808594,2552,2525,2447
3248,69.25,0.9109408259391785,1.5931620597839355,0.3766937255859375,1.1086958646774292,0.35530415177345276,0.003039836883544922,0.3583439886569977,0.0,-0.004928219597786665,0.00035825438681058586,-0.004569965414702892,1.951186180114746,1.0907946825027466,0.017901206389069557,1.1086958646774292,0.7311406135559082,0.33080214262008667,-1.0619428157806396,-0.0035825439263135195,1.07829749584198,19.104976654052734,-0.004569965414702892,0.3583439886569977,0.3773941993713379,2551,2526,2448
3249,69.27083333333334,0.9109408259391785,1.5940409898757935,0.37692737579345703,1.1086677312850952,0.3556913435459137,0.0030975223053246737,0.3587888777256012,0.0,-0.004869617521762848,0.0004688178305514157,-0.0044007995165884495,1.951143741607666,1.0908125638961792,0.017855137586593628,1.1086677312850952,0.730140209197998,0.303567111492157,-1.0337072610855103,-0.004688178189098835,1.0776925086975098,19.104007720947266,-0.0044007995165884495,0.3587888777256012,0.3776278495788574,2551,2526,2448
3250,69.29166666666667,0.9109408259391785,1.5948182344436646,0.37716102600097656,1.1086457967758179,0.356100469827652,0.0032729029189795256,0.3593733608722687,0.0,-0.0048213559202849865,0.00038609126931987703,-0.004435264505445957,1.951127529144287,1.0908303260803223,0.017815465107560158,1.1086457967758179,0.7421326637268066,0.2790437936782837,-1.0211764574050903,-0.003860912751406431,1.0759167671203613,19.103925704956055,-0.004435264505445957,0.3593733608722687,0.37786149978637695,2552,2527,2447
3251,69.3125,0.9109408259391785,1.5955054759979248,0.3773941993713379,1.108633041381836,0.3565129339694977,0.003299760865047574,0.3598127067089081,0.0,-0.004752001259475946,0.0005548390909098089,-0.004197162110358477,1.9512050151824951,1.0908480882644653,0.017784977331757545,1.108633041381836,0.726677417755127,0.32986488938331604,-1.0565422773361206,-0.005548390559852123,1.0756354331970215,19.104328155517578,-0.004197162110358477,0.3598127067089081,0.3780946731567383,2552,2527,2447
3252,69.33333333333333,0.9109408259391785,1.5961132049560547,0.3776278495788574,1.1086230278015137,0.3569684624671936,0.0036441923584789038,0.3606126606464386,0.0,-0.00474025122821331,9.400127601111308e-05,-0.004646250046789646,1.9512563943862915,1.0908658504486084,0.01775716058909893,1.1086230278015137,0.7609057426452637,0.22117437422275543,-0.9820801615715027,-0.0009400127455592155,1.0721811056137085,19.105457305908203,-0.004646250046789646,0.3606126606464386,0.3783283233642578,2552,2527,2447
3253,69.35416666666666,0.9109408259391785,1.5966506004333496,0.37786102294921875,1.1086140871047974,0.3573700785636902,0.0032129406463354826,0.36058300733566284,0.0,-0.004736715462058783,2.828784090525005e-05,-0.004708427470177412,1.951259970664978,1.0908836126327515,0.01773046888411045,1.1086140871047974,0.7850539684295654,0.33521321415901184,-1.1202671527862549,-0.0002828784054145217,1.0764846801757812,19.105623245239258,-0.004708427470177412,0.36058300733566284,0.37856149673461914,2552,2527,2447
3254,69.375,0.9109408259391785,1.597125768661499,0.3780946731567383,1.1086080074310303,0.35778573155403137,0.003325176192447543,0.3611108958721161,0.0,-0.0047486829571425915,-9.573854913469404e-05,-0.004844421520829201,1.9512593746185303,1.0909013748168945,0.017706681042909622,1.1086080074310303,0.7278960943222046,0.2789720296859741,-1.0068681240081787,0.0009573854622431099,1.0753562450408936,19.105770111083984,-0.004844421520829201,0.3611108958721161,0.37879514694213867,2552,2527,2447
3255,69.39583333333334,0.9109408259391785,1.5975459814071655,0.3783283233642578,1.1086044311523438,0.35816672444343567,0.003047895384952426,0.36121460795402527,0.0,-0.0047614495269954205,-0.000102131103631109,-0.00486358068883419,1.9512548446655273,1.090919017791748,0.01768544316291809,1.1086044311523438,0.7691183090209961,0.320550799369812,-1.089669108390808,0.00102131103631109,1.0781254768371582,19.105127334594727,-0.00486358068883419,0.36121460795402527,0.3790283203125,2552,2527,2447
3256,69.41666666666667,0.9109408259391785,1.5979175567626953,0.37856197357177734,1.1086021661758423,0.35849979519844055,0.0026646496262401342,0.3611644506454468,0.0,-0.004744742996990681,0.00013365082850214094,-0.0046110921539366245,1.9512284994125366,1.0909366607666016,0.017665548250079155,1.1086021661758423,0.7464605569839478,0.3491058945655823,-1.0955665111541748,-0.001336508197709918,1.0819556713104248,19.105213165283203,-0.0046110921539366245,0.3611644506454468,0.37926197052001953,2552,2528,2447
3257,69.4375,0.9109408259391785,1.5982460975646973,0.37879514694213867,1.108602523803711,0.358868271112442,0.002947819186374545,0.36181607842445374,0.0,-0.004712036345154047,0.00026165330200456083,-0.0044503831304609776,1.9512100219726562,1.090954303741455,0.01764819584786892,1.108602523803711,0.6974068880081177,0.29985302686691284,-0.9972599744796753,-0.002616533078253269,1.0791243314743042,19.105051040649414,-0.0044503831304609776,0.36181607842445374,0.37949514389038086,2552,2528,2447
3258,69.45833333333333,0.9109408259391785,1.5985366106033325,0.3790287971496582,1.108603835105896,0.3592088222503662,0.0027243494987487793,0.361933171749115,0.0,-0.004660496022552252,0.00041232278454117477,-0.00424817344173789,1.9511735439300537,1.0909719467163086,0.01763184741139412,1.108603835105896,0.7588062286376953,0.3395071029663086,-1.098313331604004,-0.004123227670788765,1.0813603401184082,19.10550308227539,-0.00424817344173789,0.361933171749115,0.3797287940979004,2552,2528,2447
3259,69.47916666666666,0.9109408259391785,1.5987935066223145,0.37926197052001953,1.1086080074310303,0.3594934046268463,0.002276563784107566,0.36176997423171997,0.0,-0.004588781390339136,0.0005737168248742819,-0.004015064798295498,1.95116126537323,1.090989589691162,0.017618387937545776,1.1086080074310303,0.7625695466995239,0.3456457257270813,-1.1082152128219604,-0.005737168248742819,1.0858423709869385,19.104890823364258,-0.004015064798295498,0.36176997423171997,0.3799624443054199,2552,2528,2447
3260,69.5,0.9109408259391785,1.5990206003189087,0.37949562072753906,1.1086128950119019,0.3597477674484253,0.002034831093624234,0.36178261041641235,0.0,-0.0045419554226100445,0.0003746093425434083,-0.004167346283793449,1.951132893562317,1.0910072326660156,0.0176056157797575,1.1086128950119019,0.7733196020126343,0.289220929145813,-1.0625404119491577,-0.0037460934836417437,1.0882645845413208,19.105182647705078,-0.004167346283793449,0.36178261041641235,0.38019561767578125,2552,2528,2447
3261,69.52083333333334,0.9114291071891785,1.6078779697418213,0.38008689880371094,1.1081866025924683,0.3599085509777069,0.0012863755691796541,0.3611949384212494,0.0,-0.004490585532039404,0.0004109602014068514,-0.004079625476151705,1.9511226415634155,1.091024398803711,0.017162233591079712,1.1081866025924683,0.7898827791213989,0.3601346015930176,-1.150017261505127,-0.004109601955860853,1.095322847366333,19.104965209960938,-0.004079625476151705,0.3611949384212494,0.38081979751586914,2551,2528,2448
3262,69.54166666666667,0.9114291071891785,1.6157101392745972,0.38033103942871094,1.107811689376831,0.36002519726753235,0.0009331941837444901,0.36095839738845825,0.0,-0.004451665561646223,0.0003113590064458549,-0.004140306729823351,1.951120376586914,1.0910412073135376,0.016770511865615845,1.107811689376831,0.7591807842254639,0.3165246844291687,-1.0757054090499878,-0.003113589948043227,1.0984797477722168,19.105070114135742,-0.004140306729823351,0.36095839738845825,0.38106393814086914,2551,2528,2448
3263,69.5625,0.9114291071891785,1.6226357221603394,0.38057518005371094,1.1074820756912231,0.3601115047931671,0.0006904244655743241,0.36080193519592285,0.0,-0.004419117700308561,0.0002603823959361762,-0.004158735275268555,1.9511241912841797,1.0910576581954956,0.016424423083662987,1.1074820756912231,0.7549766898155212,0.3305150866508484,-1.0854917764663696,-0.0026038240175694227,1.1005778312683105,19.104448318481445,-0.004158735275268555,0.36080193519592285,0.38130855560302734,2551,2529,2448
3264,69.58333333333333,0.9114291071891785,1.6287596225738525,0.38081979751586914,1.107192873954773,0.3601802587509155,0.0005499243852682412,0.3607301712036133,0.0,-0.004387912340462208,0.00024964395561255515,-0.004138268530368805,1.9511418342590332,1.091073751449585,0.016119111329317093,1.107192873954773,0.7471505403518677,0.3328617215156555,-1.080012321472168,-0.0024964394979178905,1.1016936302185059,19.105087280273438,-0.004138268530368805,0.3607301712036133,0.38155269622802734,2551,2529,2448
3265,69.60416666666666,0.9114291071891785,1.6341747045516968,0.38106393814086914,1.1069375276565552,0.3603000342845917,0.000958216201979667,0.36125823855400085,0.0,-0.004354388453066349,0.00026818932383321226,-0.004086199216544628,1.9511334896087646,1.0910896062850952,0.015847939997911453,1.1069375276565552,0.6961275935173035,0.31520214676856995,-1.0113297700881958,-0.00268189306370914,1.0973553657531738,19.10464096069336,-0.004086199216544628,0.36125823855400085,0.38179731369018555,2551,2529,2448
3266,69.625,0.9114291071891785,1.638962984085083,0.38130855560302734,1.1067126989364624,0.3604308068752289,0.0010462045902386308,0.3614770174026489,0.0,-0.004306761082261801,0.0003810173075180501,-0.003925743978470564,1.9511131048202515,1.0911052227020264,0.015607506036758423,1.1067126989364624,0.7319976091384888,0.34857305884361267,-1.0805706977844238,-0.003810172900557518,1.0962506532669067,19.104604721069336,-0.003925743978470564,0.3614770174026489,0.38204145431518555,2551,2529,2448
3267,69.64583333333334,0.9114291071891785,1.6431970596313477,0.38155269622802734,1.1065144538879395,0.3605634570121765,0.00106126070022583,0.36162471771240234,0.0,-0.004222552292048931,0.0006736702634952962,-0.003548881970345974,1.9510729312896729,1.0911206007003784,0.01539379358291626,1.1065144538879395,0.7103533744812012,0.36929231882095337,-1.0796457529067993,-0.006736702751368284,1.0959018468856812,19.104156494140625,-0.003548881970345974,0.36162471771240234,0.38228559494018555,2551,2529,2448
3268,69.66666666666667,0.9114291071891785,1.646941065788269,0.38179683685302734,1.1063421964645386,0.3607219159603119,0.0012676954502239823,0.3619896173477173,0.0,-0.004135101567953825,0.0006996040465310216,-0.0034354976378381252,1.951068639755249,1.091135859489441,0.015206378884613514,1.1063421964645386,0.7205065488815308,0.32008689641952515,-1.0405933856964111,-0.006996040232479572,1.0936652421951294,19.10405731201172,-0.0034354976378381252,0.3619896173477173,0.38253021240234375,2551,2529,2448
3269,69.6875,0.9114291071891785,1.6502517461776733,0.38204145431518555,1.1061911582946777,0.3608831465244293,0.001289927982725203,0.36217308044433594,0.0,-0.004024382680654526,0.0008857529610395432,-0.0031386297196149826,1.9510563611984253,1.0911508798599243,0.015040230937302113,1.1061911582946777,0.7151697874069214,0.3659501373767853,-1.0811200141906738,-0.008857529610395432,1.0932918787002563,19.10367202758789,-0.0031386297196149826,0.36217308044433594,0.38277435302734375,2551,2529,2448
3270,69.70833333333333,0.9114291071891785,1.6531791687011719,0.38228607177734375,1.1060580015182495,0.3611301779747009,0.001976144267246127,0.36310631036758423,0.0,-0.003942844457924366,0.0006523043848574162,-0.00329054007306695,1.9510241746902466,1.0911657810211182,0.014892250299453735,1.1060580015182495,0.6929737329483032,0.273903489112854,-0.966877281665802,-0.0065230438485741615,1.086296558380127,19.104164123535156,-0.00329054007306695,0.36310631036758423,0.38301897048950195,2552,2530,2447
3271,69.72916666666666,0.9114291071891785,1.655767798423767,0.38253021240234375,1.1059484481811523,0.36143696308135986,0.0024542571045458317,0.36389121413230896,0.0,-0.003871916327625513,0.0005674253916367888,-0.0033044908195734024,1.9511256217956543,1.0911805629730225,0.014767891727387905,1.1059484481811523,0.6998168230056763,0.32941311597824097,-1.029229998588562,-0.005674253683537245,1.0814058780670166,19.103588104248047,-0.0033044908195734024,0.36389121413230896,0.38326311111450195,2552,2530,2447
3272,69.75,0.9119173884391785,1.6781221628189087,0.3835325241088867,1.1048482656478882,0.36174896359443665,0.002496028086170554,0.3642449975013733,0.0,-0.0038052303716540337,0.0005334870656952262,-0.0032717431895434856,1.9512031078338623,1.0911942720413208,0.01365404762327671,1.1048482656478882,0.7210510969161987,0.34017160534858704,-1.0612226724624634,-0.005334870424121618,1.0798879861831665,19.104684829711914,-0.0032717431895434856,0.3642449975013733,0.3843417167663574,2552,2530,2447
3273,69.77083333333334,0.9119173884391785,1.6978890895843506,0.3838024139404297,1.1038739681243896,0.36206161975860596,0.0025011301040649414,0.3645627498626709,0.0,-0.0037500520702451468,0.00044142614933662117,-0.003308625891804695,1.951230525970459,1.0912069082260132,0.012667072005569935,1.1038739681243896,0.7138339281082153,0.33661797642707825,-1.0504518747329712,-0.004414261318743229,1.0788626670837402,19.104642868041992,-0.003308625891804695,0.3645627498626709,0.3846111297607422,2552,2531,2447
3274,69.79166666666667,0.9119173884391785,1.7153680324554443,0.38407182693481445,1.1030117273330688,0.3623250126838684,0.002107036067172885,0.36443203687667847,0.0,-0.003687957301735878,0.0004967585555277765,-0.0031911986880004406,1.951228141784668,1.0912187099456787,0.011793005280196667,1.1030117273330688,0.7342420816421509,0.3739281892776489,-1.1081702709197998,-0.004967585671693087,1.0819413661956787,19.104902267456055,-0.0031911986880004406,0.36443203687667847,0.38488101959228516,2552,2531,2447
3275,69.8125,0.9119173884391785,1.7308237552642822,0.3843417167663574,1.1022496223449707,0.362567275762558,0.001938128494657576,0.364505410194397,0.0,-0.003604557365179062,0.0006671987357549369,-0.002937358571216464,1.9512215852737427,1.0912296772003174,0.011019892059266567,1.1022496223449707,0.6942017674446106,0.3698688745498657,-1.064070701599121,-0.006671987473964691,1.0828683376312256,19.105073928833008,-0.002937358571216464,0.364505410194397,0.3851504325866699,2552,2531,2447
3276,69.85416666666666,0.9119173884391785,1.756575345993042,0.38488101959228516,1.1009793281555176,0.36291366815567017,0.000985264778137207,0.3638989329338074,0.0,-0.003411043668165803,0.0009515731944702566,-0.0024594704154878855,1.9511666297912598,1.0912498235702515,0.009729564189910889,1.1009793281555176,0.7351688742637634,0.4382651448249817,-1.1734341382980347,-0.0095157315954566,1.0911266803741455,19.105100631713867,-0.0024594704154878855,0.3638989329338074,0.38568973541259766,2551,2531,2448
3277,69.875,0.9119173884391785,1.7672613859176636,0.3851504325866699,1.100454330444336,0.3630140721797943,0.0008032560581341386,0.36381733417510986,0.0,-0.0032688602805137634,0.001137467916123569,-0.0021313922479748726,1.9511682987213135,1.0912590026855469,0.00919534545391798,1.100454330444336,0.6914669275283813,0.3654886484146118,-1.0569555759429932,-0.011374679394066334,1.0924217700958252,19.10542869567871,-0.0021313922479748726,0.36381733417510986,0.3859591484069824,2551,2531,2448
3278,69.89583333333334,0.9119173884391785,1.7767106294631958,0.3854203224182129,1.0999895334243774,0.36308619379997253,0.0005768656847067177,0.36366304755210876,0.0,-0.003109994111582637,0.0012709300499409437,-0.0018390640616416931,1.9511480331420898,1.091267704963684,0.008721870370209217,1.0999895334243774,0.7131600379943848,0.38206303119659424,-1.0952229499816895,-0.01270930003374815,1.0942208766937256,19.105003356933594,-0.0018390640616416931,0.36366304755210876,0.3862290382385254,2551,2531,2448
3279,69.91666666666667,0.9119173884391785,1.7850661277770996,0.38568973541259766,1.0995795726776123,0.36319878697395325,0.0009007453918457031,0.36409953236579895,0.0,-0.002925729379057884,0.0014741172781214118,-0.0014516121009364724,1.9511377811431885,1.0912760496139526,0.008303582668304443,1.0995795726776123,0.6504040956497192,0.37148553133010864,-1.021889567375183,-0.014741173014044762,1.0905721187591553,19.104629516601562,-0.0014516121009364724,0.36409953236579895,0.38649845123291016,2551,2531,2448
3280,69.9375,0.9119173884391785,1.792454481124878,0.3859591484069824,1.0992188453674316,0.36341458559036255,0.0017262817127630115,0.3651408553123474,0.0,-0.002740412950515747,0.0014825313119217753,-0.0012578816385939717,1.9511513710021973,1.0912840366363525,0.007934845052659512,1.0992188453674316,0.6399222612380981,0.33022618293762207,-0.9701484441757202,-0.014825312420725822,1.0819560289382935,19.104890823364258,-0.0012578816385939717,0.3651408553123474,0.3867683410644531,2552,2531,2447
3281,69.95833333333333,0.9119173884391785,1.798987627029419,0.3862290382385254,1.0988993644714355,0.363665908575058,0.0020106553565710783,0.36567655205726624,0.0,-0.002569858217611909,0.0013644384453073144,-0.0012054197723045945,1.951141119003296,1.0912916660308838,0.007607674691826105,1.0988993644714355,0.7054915428161621,0.35441717505455017,-1.0599087476730347,-0.0136443842202425,1.0787928104400635,19.105241775512695,-0.0012054197723045945,0.36567655205726624,0.3870377540588379,2552,2531,2447
3282,69.97916666666666,0.9119173884391785,1.8047645092010498,0.38649845123291016,1.098617434501648,0.3639712631702423,0.002442741533741355,0.36641401052474976,0.0,-0.002403034595772624,0.0013345894403755665,-0.0010684451553970575,1.9511348009109497,1.0912989377975464,0.0073185148648917675,1.098617434501648,0.6582551002502441,0.3560885787010193,-1.0143436193466187,-0.013345894403755665,1.0741900205612183,19.104839324951172,-0.0010684451553970575,0.36641401052474976,0.38730764389038086,2552,2532,2447
3283,70.0,0.9119173884391785,1.8098727464675903,0.3867683410644531,1.0983694791793823,0.3642638623714447,0.002340817591175437,0.36660468578338623,0.0,-0.002253986429423094,0.001192384515888989,-0.0010616019135341048,1.951142430305481,1.0913059711456299,0.007063484285026789,1.0983694791793823,0.7234566807746887,0.3644772469997406,-1.0879337787628174,-0.011923844926059246,1.0749613046646118,19.104957580566406,-0.0010616019135341048,0.36660468578338623,0.3875770568847656,2552,2532,2447
3284,70.02083333333334,0.9124056696891785,1.8158377408981323,0.3870391845703125,1.0980778932571411,0.36446478962898254,0.0016073465812951326,0.3660721480846405,0.0,-0.002080904319882393,0.0013846559450030327,-0.0006962483748793602,1.9511401653289795,1.0913127660751343,0.006765121128410101,1.0980778932571411,0.724055826663971,0.43583911657333374,-1.1598949432373047,-0.013846559450030327,1.082004427909851,19.104290008544922,-0.0006962483748793602,0.3660721480846405,0.38785362243652344,2552,2532,2447
3285,70.04166666666667,0.9124056696891785,1.8211122751235962,0.3873109817504883,1.0978208780288696,0.36461877822875977,0.0012318611843511462,0.36585062742233276,0.0,-0.001896328991279006,0.0014766029780730605,-0.0004197260132059455,1.9511438608169556,1.0913193225860596,0.006501579191535711,1.0978208780288696,0.6964303255081177,0.3862127661705017,-1.0826430320739746,-0.014766030013561249,1.08550226688385,19.104591369628906,-0.0004197260132059455,0.36585062742233276,0.388124942779541,2552,2532,2447
3286,70.0625,0.9124056696891785,1.8257763385772705,0.38758182525634766,1.0975937843322754,0.3646926283836365,0.0005908251041546464,0.36528345942497253,0.0,-0.001697214087471366,0.0015929191140457988,-0.00010429497342556715,1.9511395692825317,1.0913256406784058,0.006268161814659834,1.0975937843322754,0.7259246110916138,0.4164353013038635,-1.1423598527908325,-0.015929190441966057,1.0916855335235596,19.104263305664062,-0.00010429497342556715,0.36528345942497253,0.3883962631225586,2551,2532,2448
3287,70.08333333333333,0.9124056696891785,1.8299005031585693,0.38785362243652344,1.09739351272583,0.3647525906562805,0.0004797220171894878,0.36523231863975525,0.0,-0.0015021059662103653,0.0015608653193339705,5.875935312360525e-05,1.9511374235153198,1.0913317203521729,0.006061845924705267,1.09739351272583,0.6878710389137268,0.37092646956443787,-1.0587974786758423,-0.015608653426170349,1.0925962924957275,19.104745864868164,5.875935312360525e-05,0.36523231863975525,0.3886680603027344,2551,2532,2448
3288,70.10416666666666,0.9124056696891785,1.8335473537445068,0.3881254196166992,1.0972163677215576,0.3648090660572052,0.00045189858064986765,0.3652609586715698,0.0,-0.0012921429006382823,0.001679704524576664,0.00038756162393838167,1.9511229991912842,1.0913375616073608,0.005878782365471125,1.0972163677215576,0.6746164560317993,0.4042983651161194,-1.0789148807525635,-0.01679704524576664,1.0926973819732666,19.104103088378906,0.00038756162393838167,0.3652609586715698,0.38893938064575195,2551,2532,2448
3289,70.125,0.9124056696891785,1.836772084236145,0.3883962631225586,1.097059965133667,0.3648586571216583,0.0003967762168031186,0.3652554452419281,0.0,-0.00104082515463233,0.002010541735216975,0.0009697165805846453,1.951104760169983,1.0913432836532593,0.0057166339829564095,1.097059965133667,0.6601744890213013,0.43120884895324707,-1.0913832187652588,-0.02010541781783104,1.0930922031402588,19.104188919067383,0.0009697165805846453,0.3652554452419281,0.38921070098876953,2551,2532,2448
3290,70.14583333333334,0.9124056696891785,1.8396235704421997,0.3886680603027344,1.096920132637024,0.3649521768093109,0.0007480859640054405,0.36570027470588684,0.0,-0.000773145817220211,0.0021414344664663076,0.0013682886492460966,1.951048493385315,1.0913488864898682,0.005571246147155762,1.096920132637024,0.6483659744262695,0.3797685503959656,-1.0281344652175903,-0.021414343267679214,1.0894392728805542,19.102895736694336,0.0013682886492460966,0.36570027470588684,0.3894824981689453,2551,2532,2448
3291,70.16666666666667,0.9124056696891785,1.8421449661254883,0.38893938064575195,1.0968061685562134,0.36499932408332825,0.0003771781921386719,0.3653765022754669,0.0,-0.0004951225128024817,0.0022241866681724787,0.001729064155369997,1.9511818885803223,1.0913543701171875,0.005451846402138472,1.0968061685562134,0.7196099758148193,0.4263102114200592,-1.1459200382232666,-0.0222418662160635,1.0930343866348267,19.104190826416016,0.001729064155369997,0.3653765022754669,0.3897538185119629,2551,2532,2448
3292,70.1875,0.9124056696891785,1.8443745374679565,0.38921070098876953,1.0967025756835938,0.3649865388870239,-0.00010219812247669324,0.3648843467235565,0.0,-0.00018752567120827734,0.0024607747327536345,0.0022732489742338657,1.9512314796447754,1.0913597345352173,0.0053428472019732,1.0967025756835938,0.6885101199150085,0.4459618926048279,-1.1344718933105469,-0.024607747793197632,1.0977245569229126,19.104503631591797,0.0022732489742338657,0.3648843467235565,0.39002513885498047,2551,2532,2448
3293,70.20833333333333,0.9124056696891785,1.8463460206985474,0.3894824981689453,1.0966085195541382,0.3649916648864746,4.088878631591797e-05,0.3650325536727905,0.0,9.974327986128628e-05,0.002298151608556509,0.002397894859313965,1.9512169361114502,1.0913649797439575,0.005243545863777399,1.0966085195541382,0.6779605150222778,0.35919636487960815,-1.0371568202972412,-0.022981515154242516,1.096199631690979,19.104900360107422,0.002397894859313965,0.3650325536727905,0.39029645919799805,2551,2532,2448
3294,70.22916666666666,0.9124056696891785,1.848089337348938,0.3897538185119629,1.096526026725769,0.36496502161026,-0.00021307468705344945,0.364751935005188,0.0,0.0003522551851347089,0.002020095242187381,0.0023723505437374115,1.9512083530426025,1.0913701057434082,0.0051559507846832275,1.096526026725769,0.7295740842819214,0.3919970393180847,-1.1215710639953613,-0.020200951024889946,1.0986567735671997,19.104894638061523,0.0023723505437374115,0.364751935005188,0.39056825637817383,2551,2533,2448
3295,70.25,0.9124056696891785,1.8496308326721191,0.39002513885498047,1.09645414352417,0.36498570442199707,0.00016539097123313695,0.3651511073112488,0.0,0.0005648528458550572,0.0017007812857627869,0.0022656340152025223,1.9512097835540771,1.0913752317428589,0.005078947637230158,1.09645414352417,0.6629797220230103,0.35368186235427856,-1.016661524772644,-0.01700781285762787,1.0948002338409424,19.105186462402344,0.0022656340152025223,0.3651511073112488,0.3908395767211914,2551,2533,2448
3296,70.27083333333334,0.9124056696891785,1.8509938716888428,0.39029693603515625,1.0963900089263916,0.3650546669960022,0.0005516052478924394,0.36560627818107605,0.0,0.0007465204107575119,0.001453340519219637,0.0021998609881848097,1.9511892795562744,1.09138023853302,0.005009770393371582,1.0963900089263916,0.6711249351501465,0.37282729148864746,-1.043952226638794,-0.01453340519219637,1.0908739566802979,19.10478973388672,0.0021998609881848097,0.36560627818107605,0.391110897064209,2551,2533,2448
3297,70.29166666666667,0.9124056696891785,1.8521991968154907,0.39056825637817383,1.0963331460952759,0.365133136510849,0.0006276727071963251,0.36576080322265625,0.0,0.0009617549367249012,0.0017218763241544366,0.002683631144464016,1.9511569738388062,1.0913852453231812,0.004947889130562544,1.0963331460952759,0.6433392763137817,0.4514687657356262,-1.0948081016540527,-0.017218763008713722,1.0900564193725586,19.10521125793457,0.002683631144464016,0.36576080322265625,0.39138269424438477,2551,2533,2448
3298,70.3125,0.9124056696891785,1.8532650470733643,0.3908395767211914,1.0962849855422974,0.3652491867542267,0.0009283900144509971,0.36617758870124817,0.0,0.0011961216805502772,0.0018749342998489738,0.003071055980399251,1.951162576675415,1.0913901329040527,0.004894876386970282,1.0962849855422974,0.6418173313140869,0.4000309705734253,-1.0418483018875122,-0.01874934323132038,1.087001085281372,19.105287551879883,0.003071055980399251,0.36617758870124817,0.39165401458740234,2551,2533,2448
