index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
1746,37.166666666666664,0.15459316968917847,100.72411346435547,0.08232057094573975,0.5902181267738342,8.926373481750488,9.206031799316406,0.0,4.113546371459961,3.611051082611084,101.74536895751953,0.5391553640365601,0.5902181267738342,-0.7876543402671814,-1.1361886262893677,1.9238431453704834,2.512476682662964,-0.8080746531486511,23.611751556396484,3.611051082611084,9.206031799316406,0.17412829399108887,3644,1355,3172
1747,37.1875,0.15654629468917847,101.0168685913086,0.09775936603546143,0.5761600732803345,8.937847137451172,9.192824363708496,0.0,4.091732501983643,3.606980562210083,101.74530792236328,0.539738118648529,0.5761600732803345,-0.10363657772541046,-1.1244957447052002,1.2281323671340942,2.423760175704956,-0.6987248659133911,23.606571197509766,3.606980562210083,9.192824363708496,0.1900629997253418,3676,1323,2970
1748,37.208333333333336,0.15898770093917847,101.29164123535156,0.11308920383453369,0.5627820491790771,8.948147773742676,9.177057266235352,0.0,4.071145057678223,3.6136462688446045,101.7452621459961,0.5401009917259216,0.5627820491790771,0.4859052002429962,-0.962082028388977,0.47617679834365845,2.28749418258667,-0.581767737865448,23.602048873901367,3.6136462688446045,9.177057266235352,0.2053929567337036,3695,1304,2774
1749,37.229166666666664,0.16094082593917847,101.51600646972656,0.12835800647735596,0.5517433285713196,8.957046508789062,9.154797554016113,0.0,4.052150249481201,3.6300466060638428,101.74518585205078,0.5402843356132507,0.5517433285713196,1.2104921340942383,-0.9345026612281799,-0.2759893536567688,2.110517978668213,-0.4370120167732239,23.596086502075195,3.6300466060638428,9.154797554016113,0.2201840877532959,3703,1296,2586
1750,37.25,0.16338223218917847,101.69086456298828,0.14352643489837646,0.5430384278297424,8.96434497833252,9.126533508300781,0.0,4.034963130950928,3.6530275344848633,101.74507904052734,0.5403277277946472,0.5430384278297424,1.664139986038208,-0.8092448711395264,-0.8548950552940369,1.9096779823303223,-0.2679048478603363,23.5931339263916,3.6530275344848633,9.126533508300781,0.23484361171722412,3701,1298,2400
1751,37.270833333333336,0.16533535718917847,101.85498046875,0.15878725051879883,0.5347207188606262,8.96983528137207,9.091842651367188,0.0,4.019664287567139,3.6796905994415283,101.7446060180664,0.5402394533157349,0.5347207188606262,2.0774002075195312,-0.7140904664993286,-1.363309621810913,1.6998685598373413,-0.07531397044658661,23.585763931274414,3.6796905994415283,9.091842651367188,0.2501044273376465,3688,1311,2210
1752,37.291666666666664,0.16777676343917847,102.04473876953125,0.17413437366485596,0.5249896049499512,8.973469734191895,9.054227828979492,0.0,4.006190299987793,3.706772565841675,101.74454498291016,0.5399993062019348,0.5249896049499512,2.132908344268799,-0.5161160230636597,-1.6167922019958496,1.4970883131027222,0.12119726836681366,23.58150863647461,3.706772565841675,9.054227828979492,0.26596033573150635,3664,1335,2016
1753,37.3125,0.16972988843917847,102.22283935546875,0.18940401077270508,0.5157182216644287,8.97526741027832,9.01522445678711,0.0,3.9942214488983154,3.7282493114471436,101.74486541748047,0.5396169424057007,0.5157182216644287,2.2272419929504395,-0.6712621450424194,-1.55597984790802,1.3298611640930176,0.3159310221672058,23.58304214477539,3.7282493114471436,9.01522445678711,0.28122997283935547,3630,1369,1834
1754,37.333333333333336,0.17217129468917847,102.4248275756836,0.20490670204162598,0.505100429058075,8.975369453430176,8.977635383605957,0.0,3.98340106010437,3.742947816848755,101.74536895751953,0.5390733480453491,0.505100429058075,2.1525020599365234,-0.7145868539810181,-1.4379150867462158,1.202265739440918,0.49377167224884033,23.5859432220459,3.742947816848755,8.977635383605957,0.2972288131713867,3584,1415,1649
1755,37.354166666666664,0.17412441968917847,102.64961242675781,0.220359206199646,0.4931540787220001,8.97393798828125,8.942136764526367,0.0,3.9734132289886475,3.7514588832855225,101.74568939208984,0.5383502244949341,0.4931540787220001,2.12962007522583,-0.7190579175949097,-1.4105620384216309,1.109771728515625,0.6521599292755127,23.58541488647461,3.7514588832855225,8.942136764526367,0.3131827116012573,3528,1471,1472
1756,37.375,0.17656582593917847,102.82538604736328,0.2356806993484497,0.4835318922996521,8.971297264099121,8.912610054016113,0.0,3.9640696048736572,3.7564339637756348,101.74628448486328,0.5374869704246521,0.4835318922996521,1.8359423875808716,-0.5319775938987732,-1.3039647340774536,1.0381778478622437,0.7769674062728882,23.585662841796875,3.7564339637756348,8.912610054016113,0.32800281047821045,3574,1640,1425
1757,37.395833333333336,0.17851895093917847,102.98906707763672,0.2511187791824341,0.4743462800979614,8.967689514160156,8.887521743774414,0.0,3.955357789993286,3.7617645263671875,101.74613952636719,0.536492645740509,0.4743462800979614,1.6040810346603394,-0.2038356512784958,-1.4002454280853271,0.967966616153717,0.8751862049102783,23.585227966308594,3.7617645263671875,8.887521743774414,0.34342241287231445,3614,1823,1385
1758,37.416666666666664,0.18047207593917847,103.13040161132812,0.2663908004760742,0.46616631746292114,8.963299751281738,8.86575698852539,0.0,3.9474291801452637,3.7712395191192627,101.74602508544922,0.5353851318359375,0.46616631746292114,1.2616153955459595,0.32311326265335083,-1.5847285985946655,0.880948007106781,0.9538798332214355,23.585079193115234,3.7712395191192627,8.86575698852539,0.35851943492889404,3644,2006,1355
1759,37.4375,0.18291348218917847,103.20609283447266,0.28154194355010986,0.4612071216106415,8.95820426940918,8.84497356414795,0.0,3.9404122829437256,3.784482479095459,101.74589538574219,0.5342170000076294,0.4612071216106415,1.0819705724716187,0.7122645974159241,-1.794235110282898,0.7796493768692017,1.0273605585098267,23.58524513244629,3.784482479095459,8.84497356414795,0.3728591203689575,3663,2183,1336
1760,37.458333333333336,0.18486660718917847,103.2417984008789,0.29661810398101807,0.45821812748908997,8.952303886413574,8.821187019348145,0.0,3.9345810413360596,3.804997205734253,101.74575805664062,0.5330201387405396,0.45821812748908997,0.7985087633132935,1.4564077854156494,-2.2549164295196533,0.6479195952415466,1.1138023138046265,23.58402442932129,3.804997205734253,8.821187019348145,0.3874320983886719,3673,2362,1326
1761,37.479166666666664,0.18730801343917847,103.27782440185547,0.31181931495666504,0.45518577098846436,8.94553279876709,8.795055389404297,0.0,3.930018663406372,3.8286328315734863,101.74565124511719,0.5317944288253784,0.45518577098846436,0.5783597230911255,1.762892723083496,-2.341252326965332,0.5069288015365601,1.207571029663086,23.584609985351562,3.8286328315734863,8.795055389404297,0.4026690721511841,3673,2550,1326
1762,37.5,0.18926113843917847,103.38146209716797,0.32726192474365234,0.4486921429634094,8.937633514404297,8.76208782196045,0.0,3.9268646240234375,3.856775999069214,101.74559020996094,0.5304857492446899,0.4486921429634094,0.3162873387336731,2.447021245956421,-2.763308525085449,0.3504430651664734,1.3264219760894775,23.580488204956055,3.856775999069214,8.76208782196045,0.419106125831604,3662,2751,1337
1763,37.520833333333336,0.19170254468917847,103.6203842163086,0.34312868118286133,0.4352427124977112,8.928521156311035,8.726022720336914,0.0,3.924971580505371,3.8829054832458496,101.74552154541016,0.528985857963562,0.4352427124977112,0.16017569601535797,2.45157527923584,-2.611751079559326,0.2103307545185089,1.4477348327636719,23.58053207397461,3.8829054832458496,8.726022720336914,0.4369906187057495,3637,2966,1362
1764,37.541666666666664,0.19414395093917847,103.90946960449219,0.35893499851226807,0.4190537929534912,8.918152809143066,8.687738418579102,0.0,3.9241039752960205,3.9048240184783936,101.74545288085938,0.5272546410560608,0.4190537929534912,0.05766276642680168,2.550851821899414,-2.6085147857666016,0.09639961272478104,1.571124792098999,23.57497787475586,3.9048240184783936,8.687738418579102,0.4537205696105957,3601,3162,1398
1765,37.5625,0.19609707593917847,104.1510009765625,0.3745887279510498,0.40505748987197876,8.90671157836914,8.652464866638184,0.0,3.9238805770874023,3.918917417526245,101.74554443359375,0.5253303050994873,0.40505748987197876,0.13231666386127472,2.231950283050537,-2.364266872406006,0.02481575682759285,1.676289439201355,23.572803497314453,3.918917417526245,8.652464866638184,0.46894991397857666,3558,3334,1441
1766,37.583333333333336,0.19853848218917847,104.3426513671875,0.39022302627563477,0.3933895230293274,8.894410133361816,8.621041297912598,0.0,3.9240801334381104,3.9285128116607666,101.74539184570312,0.5232524871826172,0.3933895230293274,-0.030558992177248,2.1868350505828857,-2.156276226043701,-0.022163711488246918,1.760232925415039,23.568025588989258,3.9285128116607666,8.621041297912598,0.4840850830078125,3507,3498,1492
1767,37.604166666666664,0.20049160718917847,104.52252960205078,0.40586602687835693,0.38216841220855713,8.881513595581055,8.594916343688965,0.0,3.924593448638916,3.936000108718872,101.74528503417969,0.5210306644439697,0.38216841220855713,-0.2749961018562317,2.0563037395477295,-1.7813076972961426,-0.057033076882362366,1.8151568174362183,23.564334869384766,3.936000108718872,8.594916343688965,0.49972808361053467,3338,3552,1447
1768,37.625,0.20293301343917847,104.69136047363281,0.42151033878326416,0.3713591992855072,8.868215560913086,8.572710990905762,0.0,3.925490140914917,3.945417642593384,101.74507141113281,0.5186736583709717,0.3713591992855072,-0.7245017886161804,2.1355361938476562,-1.4110342264175415,-0.09963792562484741,1.8488819599151611,23.562084197998047,3.945417642593384,8.572710990905762,0.5153723955154419,3157,3592,1407
1769,37.645833333333336,0.20488613843917847,104.84981536865234,0.43715333938598633,0.3609433174133301,8.854656219482422,8.55333137512207,0.0,3.9269649982452393,3.9597420692443848,101.74488830566406,0.516189694404602,0.3609433174133301,-1.2692530155181885,2.217430353164673,-0.9481772780418396,-0.16388581693172455,1.8675696849822998,23.559558868408203,3.9597420692443848,8.55333137512207,0.5310153961181641,2972,3622,1377
1770,37.666666666666664,0.20732754468917847,104.99854278564453,0.4527977705001831,0.35089316964149475,8.84082317352295,8.533416748046875,0.0,3.9292590618133545,3.9802379608154297,101.74467468261719,0.5135865807533264,0.35089316964149475,-1.8464102745056152,2.428819179534912,-0.5824090242385864,-0.2548943758010864,1.8879270553588867,23.56155014038086,3.9802379608154297,8.533416748046875,0.5466598272323608,2785,3641,1358
1771,37.6875,0.20976895093917847,105.10478973388672,0.46826744079589844,0.34289777278900146,8.826573371887207,8.50990104675293,0.0,3.932668924331665,4.008441925048828,101.7447738647461,0.5108985900878906,0.34289777278900146,-2.573918104171753,2.7509398460388184,-0.17702168226242065,-0.37886476516723633,1.9262588024139404,23.55926513671875,4.008441925048828,8.50990104675293,0.5616545677185059,2605,3651,1348
1772,37.708333333333336,0.21172207593917847,105.16363525390625,0.4837157726287842,0.33722156286239624,8.811721801757812,8.481681823730469,0.0,3.93740177154541,4.04257869720459,101.74479675292969,0.5081635117530823,0.33722156286239624,-3.14013671875,2.9505293369293213,0.18960730731487274,-0.5258837938308716,1.987420916557312,23.562480926513672,4.04257869720459,8.481681823730469,0.576520562171936,2428,3650,1349
1773,37.729166666666664,0.21416348218917847,105.22017669677734,0.4992094039916992,0.33163052797317505,8.795967102050781,8.445870399475098,0.0,3.943631649017334,4.082076072692871,101.7451171875,0.5053834915161133,0.33163052797317505,-3.8138632774353027,3.2541310787200928,0.5597323179244995,-0.6922217607498169,2.082115650177002,23.559432983398438,4.082076072692871,8.445870399475098,0.5920329093933105,2245,3640,1359
1774,37.75,0.21611660718917847,105.27455139160156,0.514663815498352,0.3261033594608307,8.779105186462402,8.404394149780273,0.0,3.951345682144165,4.122766971588135,101.74541473388672,0.5025601983070374,0.3261033594608307,-4.137840270996094,3.2499589920043945,0.8878815174102783,-0.8571074604988098,2.199660301208496,23.567626953125,4.122766971588135,8.404394149780273,0.6075060367584229,2067,3619,1380
1775,37.77083333333333,0.21855801343917847,105.32559204101562,0.5301567316055298,0.3207034468650818,8.760967254638672,8.357909202575684,0.0,3.960397243499756,4.16154146194458,101.74573516845703,0.4996963143348694,0.3207034468650818,-4.367558479309082,3.257622241973877,1.109936237335205,-1.0057202577590942,2.3359920978546143,23.568445205688477,4.16154146194458,8.357909202575684,0.6229989528656006,1894,3588,1411
1776,37.79166666666667,0.22051113843917847,105.37218475341797,0.5456045866012573,0.3154831528663635,8.741623878479004,8.31176471710205,0.0,3.9705865383148193,4.197015762329102,101.74594116210938,0.49679532647132874,0.3154831528663635,-4.3098835945129395,2.8597488403320312,1.4501349925994873,-1.1321462392807007,2.4647789001464844,23.57351303100586,4.197015762329102,8.31176471710205,0.6384280920028687,1726,3549,1450
1777,37.8125,0.22295254468917847,105.3794174194336,0.5609230995178223,0.31221356987953186,8.721170425415039,8.26665210723877,0.0,3.9816863536834717,4.228350639343262,101.74591827392578,0.4938885271549225,0.31221356987953186,-4.279710292816162,2.610572338104248,1.6691381931304932,-1.2333216667175293,2.5848047733306885,23.57293701171875,4.228350639343262,8.26665210723877,0.6532268524169922,1573,3503,1496
1778,37.83333333333333,0.22490566968917847,105.38749694824219,0.5763676166534424,0.30889517068862915,8.69983196258545,8.2256498336792,0.0,3.9934749603271484,4.255442142486572,101.74589538574219,0.4909752607345581,0.30889517068862915,-4.007959842681885,2.134459972381592,1.873500108718872,-1.309836983680725,2.679805040359497,23.57427215576172,4.255442142486572,8.2256498336792,0.6686897277832031,1486,3513,1619
1779,37.85416666666667,0.22734707593917847,105.43028259277344,0.5918658971786499,0.3038041293621063,8.677786827087402,8.187893867492676,0.0,4.005845546722412,4.2807464599609375,101.74581146240234,0.4880276918411255,0.3038041293621063,-3.909991502761841,1.6799595355987549,2.230032205581665,-1.3745033740997314,2.753268241882324,23.573965072631836,4.2807464599609375,8.187893867492676,0.6846892833709717,1444,3555,1794
1780,37.875,0.22930020093917847,105.3634262084961,0.6067782640457153,0.30425208806991577,8.655261039733887,8.154685020446777,0.0,4.018768787384033,4.305953502655029,101.74579620361328,0.4851335883140564,0.30425208806991577,-3.7666399478912354,1.159576416015625,2.6070635318756104,-1.4359235763549805,2.8071320056915283,23.573040008544922,4.305953502655029,8.154685020446777,0.6980774402618408,1417,3582,1943
1781,37.89583333333333,0.23174160718917847,105.23291015625,0.6219654083251953,0.3079850971698761,8.632411003112793,8.12462329864502,0.0,4.032410621643066,4.335558891296387,101.74573516845703,0.482343852519989,0.3079850971698761,-3.7449278831481934,0.5717779397964478,3.173149585723877,-1.5157414674758911,2.8469247817993164,23.57442283630371,4.335558891296387,8.12462329864502,0.7122993469238281,1395,3604,2105
1782,37.91666666666667,0.23369473218917847,105.11041259765625,0.6368719339370728,0.3114205598831177,8.609294891357422,8.095612525939941,0.0,4.046813488006592,4.366876602172852,101.74578094482422,0.47965213656425476,0.3114205598831177,-3.5956411361694336,0.1620524525642395,3.433588743209839,-1.6003167629241943,2.879831552505493,23.571897506713867,4.366876602172852,8.095612525939941,0.727205753326416,1380,3619,2277
1783,37.9375,0.23564785718917847,104.96685791015625,0.6519420146942139,0.3160117268562317,8.585931777954102,8.066742897033691,0.0,4.062012672424316,4.399773120880127,101.74559020996094,0.47707512974739075,0.3160117268562317,-3.4694721698760986,-0.29138752818107605,3.760859966278076,-1.6888022422790527,2.911956310272217,23.575136184692383,4.399773120880127,8.066742897033691,0.7418688535690308,1375,3624,2447
1784,37.95833333333333,0.23808926343917847,104.89691162109375,0.6671608686447144,0.3169879913330078,8.562315940856934,8.037527084350586,0.0,4.078063488006592,4.434746265411377,101.74559020996094,0.47455406188964844,0.3169879913330078,-3.22538423538208,-0.8283829689025879,4.053767204284668,-1.7834138870239258,2.940931558609009,23.57086181640625,4.434746265411377,8.037527084350586,0.7580106258392334,1378,3621,2635
1785,37.97916666666667,0.24004238843917847,104.83000946044922,0.6822435855865479,0.317862868309021,8.53848648071289,8.008949279785156,0.0,4.094828128814697,4.467373371124268,101.74553680419922,0.47208648920059204,0.317862868309021,-2.882805824279785,-1.10691237449646,3.989717960357666,-1.8627256155014038,2.9655511379241943,23.575828552246094,4.467373371124268,8.008949279785156,0.7730753421783447,1391,3608,2809
1786,38.02083333333333,0.24443691968917847,104.74236297607422,0.7126930952072144,0.31743037700653076,8.490506172180176,7.957023620605469,0.0,4.129831790924072,4.522227764129639,101.74553680419922,0.46727168560028076,0.31743037700653076,-2.1441314220428467,-1.4623172283172607,3.6064484119415283,-1.9619792699813843,2.9848430156707764,23.576261520385742,4.522227764129639,7.957023620605469,0.8040101528167725,1445,3554,3158
1787,38.04166666666667,0.24639004468917847,104.69705963134766,0.7277728319168091,0.317335844039917,8.466700553894043,7.937682628631592,0.0,4.147548675537109,4.541262149810791,101.74556732177734,0.46491047739982605,0.317335844039917,-1.6218135356903076,-1.577919602394104,3.199733257293701,-1.9685667753219604,2.9624245166778564,23.574474334716797,4.541262149810791,7.937682628631592,0.8187772035598755,1484,3515,3319
1788,38.0625,0.24883145093917847,104.6424331665039,0.7429616451263428,0.3177523910999298,8.443341255187988,7.924245357513428,0.0,4.16508674621582,4.554820537567139,101.74562072753906,0.4625930190086365,0.3177523910999298,-1.2066049575805664,-1.550145149230957,2.7567501068115234,-1.948668360710144,2.913231134414673,23.57628631591797,4.554820537567139,7.924245357513428,0.8337934017181396,1528,3461,3471
1789,38.08333333333333,0.25078457593917847,104.58990478515625,0.758037805557251,0.3181037902832031,8.420660018920898,7.916633605957031,0.0,4.182349681854248,4.5659708976745605,101.7456283569336,0.46031761169433594,0.3181037902832031,-0.7216258645057678,-1.6987545490264893,2.4203803539276123,-1.9181058406829834,2.8382365703582764,23.577470779418945,4.5659708976745605,7.916633605957031,0.8488517999649048,1480,3300,3519
1790,38.10416666666667,0.25322598218917847,104.54060363769531,0.7732326984405518,0.3183351755142212,8.398895263671875,7.9152445793151855,0.0,4.199281692504883,4.575551509857178,101.74567413330078,0.4580816626548767,0.3183351755142212,-0.24510419368743896,-1.734893560409546,1.9799977540969849,-1.8813490867614746,2.736588716506958,23.580718994140625,4.575551509857178,7.9152445793151855,0.8640466928482056,1441,3130,3558
1791,38.125,0.25517910718917847,104.49684143066406,0.7883222103118896,0.3183250427246094,8.378161430358887,7.917417526245117,0.0,4.216014862060547,4.587860107421875,101.7457275390625,0.4558807611465454,0.3183250427246094,0.23277077078819275,-2.0476572513580322,1.8148865699768066,-1.8592250347137451,2.6220450401306152,23.586687088012695,4.587860107421875,7.917417526245117,0.8791718482971191,1411,2955,3588
1792,38.14583333333333,0.25713223218917847,104.31710815429688,0.8028438091278076,0.3252519369125366,8.358526229858398,7.922181606292725,0.0,4.232671737670898,4.602823734283447,101.74567413330078,0.45382362604141235,0.3252519369125366,0.5594975352287292,-2.2157485485076904,1.6562509536743164,-1.8507592678070068,2.5069739818573,23.59136962890625,4.602823734283447,7.922181606292725,0.8917182683944702,1393,2808,3606
1793,38.16666666666667,0.25957363843917847,104.0535888671875,0.8174209594726562,0.33661025762557983,8.339961051940918,7.9274001121521,0.0,4.249568939208984,4.62506103515625,101.7462387084961,0.45197775959968567,0.33661025762557983,1.0998252630233765,-2.728419065475464,1.6285936832427979,-1.8774609565734863,2.3994147777557373,23.601337432861328,4.62506103515625,7.9274001121521,0.904944896697998,1380,2651,3619
1794,38.1875,0.26152676343917847,103.8062515258789,0.8319739103317261,0.34734615683555603,8.32227611541748,7.9292826652526855,0.0,4.266853332519531,4.6509528160095215,101.74657440185547,0.4503300189971924,0.34734615683555603,1.2867889404296875,-2.9092674255371094,1.6224784851074219,-1.9204976558685303,2.3123130798339844,23.60670280456543,4.6509528160095215,7.9292826652526855,0.9194978475570679,1375,2478,3624
1795,38.20833333333333,0.26347988843917847,103.55870819091797,0.8465214967727661,0.35829105973243713,8.305217742919922,7.926140785217285,0.0,4.284543991088867,4.677664279937744,101.74691772460938,0.4488805830478668,0.35829105973243713,1.3904688358306885,-3.0430703163146973,1.6526014804840088,-1.9656025171279907,2.253675937652588,23.61501693725586,4.677664279937744,7.926140785217285,0.9338258504867554,1380,2308,3619
1796,38.22916666666667,0.26592129468917847,103.34294128417969,0.861154317855835,0.3678099513053894,8.288636207580566,7.920150279998779,0.0,4.302523136138916,4.702064037322998,101.74706268310547,0.44760388135910034,0.3678099513053894,1.4509189128875732,-2.915584087371826,1.464665412902832,-1.9977035522460938,2.2102396488189697,23.618083953857422,4.702064037322998,7.920150279998779,0.9486948251724243,1394,2133,3605
1797,38.25,0.26787441968917847,103.1392593383789,0.8757015466690063,0.37688377499580383,8.272601127624512,7.916262626647949,0.0,4.32053804397583,4.720865249633789,101.74713134765625,0.44649016857147217,0.37688377499580383,1.4218111038208008,-2.4465670585632324,1.0247561931610107,-2.0016355514526367,2.158576726913452,23.624961853027344,4.720865249633789,7.916262626647949,0.9632253646850586,1417,1963,3582
1798,38.27083333333333,0.26982754468917847,102.93138122558594,0.8902504444122314,0.38633492588996887,8.257217407226562,7.915359973907471,0.0,4.338196754455566,4.730612277984619,101.74722290039062,0.4455428421497345,0.38633492588996887,1.0684468746185303,-1.883392572402954,0.8149458169937134,-1.9620774984359741,2.0956223011016846,23.627355575561523,4.730612277984619,7.915359973907471,0.9775363206863403,1448,1799,3551
1799,38.29166666666667,0.27178066968917847,102.73757934570312,0.904801607131958,0.39523544907569885,8.242743492126465,7.921099662780762,0.0,4.355162143707275,4.732167720794678,101.74727630615234,0.4447506070137024,0.39523544907569885,0.8396793007850647,-1.2232316732406616,0.3835524320602417,-1.885028600692749,2.0034539699554443,23.631376266479492,4.732167720794678,7.921099662780762,0.9921059608459473,1489,1634,3510
1800,38.3125,0.27422207593917847,102.57109069824219,0.9194291830062866,0.402898907661438,8.229574203491211,7.936924457550049,0.0,4.37119722366333,4.727529048919678,101.74723815917969,0.4440915286540985,0.402898907661438,0.6299715638160706,-0.45415037870407104,-0.17582115530967712,-1.7816591262817383,1.8661483526229858,23.634157180786133,4.727529048919678,7.936924457550049,0.006953001022338867,1574,1506,3493
1801,38.33333333333333,0.27617520093917847,102.4159927368164,0.933988094329834,0.4101211130619049,8.217994689941406,7.960662364959717,0.0,4.386197090148926,4.719532012939453,101.74728393554688,0.443556547164917,0.4101211130619049,0.4477979838848114,0.0260913223028183,-0.4738892912864685,-1.6666752099990845,1.696783423423767,23.63768768310547,4.719532012939453,7.960662364959717,0.02152848243713379,1737,1458,3541
1802,38.35416666666667,0.27812832593917847,102.29060363769531,0.948704719543457,0.4159570634365082,8.208208084106445,7.990721225738525,0.0,4.400219440460205,4.71182918548584,101.74730682373047,0.44312191009521484,0.4159570634365082,0.4047938585281372,0.40945589542388916,-0.8142497539520264,-1.5580486059188843,1.5033905506134033,23.64188003540039,4.71182918548584,7.990721225738525,0.03653240203857422,1914,1418,3581
1803,38.375,0.28008145093917847,102.20742797851562,0.9634346961975098,0.4197485148906708,8.200218200683594,8.02267074584961,0.0,4.413546085357666,4.709692001342773,101.74732208251953,0.4427538216114044,0.4197485148906708,0.6743905544281006,0.45333513617515564,-1.1277257204055786,-1.4807292222976685,1.3074861764907837,23.647430419921875,4.709692001342773,8.02267074584961,0.05175423622131348,2098,1388,3611
1804,38.39583333333333,0.28252285718917847,102.10630798339844,0.9780384302139282,0.4245196580886841,8.193943977355957,8.054525375366211,0.0,4.426522731781006,4.7148942947387695,101.74736785888672,0.442466676235199,0.4245196580886841,0.9402203559875488,0.49671441316604614,-1.4369348287582397,-1.4418588876724243,1.1216115951538086,23.653825759887695,4.7148942947387695,8.054525375366211,0.06602954864501953,2274,1368,3631
1805,38.41666666666667,0.28447598218917847,101.9797592163086,0.9925895929336548,0.43066003918647766,8.18911361694336,8.081777572631836,0.0,4.439490795135498,4.727667331695557,101.74734497070312,0.44228073954582214,0.43066003918647766,1.2974469661712646,0.2953624725341797,-1.5928094387054443,-1.440881609916687,0.9673388004302979,23.658172607421875,4.727667331695557,8.081777572631836,0.08013010025024414,2448,1357,3642
1806,38.4375,0.28642910718917847,101.80938720703125,0.006968498229980469,0.4391309320926666,8.185352325439453,8.101777076721191,0.0,4.4526591300964355,4.745293617248535,101.74738311767578,0.442231148481369,0.4391309320926666,1.543194055557251,0.04524490237236023,-1.588438868522644,-1.4631736278533936,0.85700523853302,23.66445541381836,4.745293617248535,8.101777076721191,0.09377408027648926,2617,1356,3643
1807,38.45833333333333,0.28838223218917847,101.648193359375,0.021507740020751953,0.44726765155792236,8.182328224182129,8.11513614654541,0.0,4.466146945953369,4.765878677368164,101.7473373413086,0.4423104524612427,0.44726765155792236,1.6975983381271362,-0.035022251307964325,-1.6625761985778809,-1.4986594915390015,0.7832260727882385,23.665904998779297,4.765878677368164,8.11513614654541,0.10829496383666992,2795,1364,3635
1808,38.47916666666667,0.29082363843917847,101.51846313476562,0.03600645065307617,0.4539322257041931,8.179861068725586,8.125044822692871,0.0,4.479756832122803,4.782201290130615,101.74723815917969,0.4424934685230255,0.4539322257041931,1.2948967218399048,0.06840501725673676,-1.3633017539978027,-1.5122214555740356,0.7280148863792419,23.668733596801758,4.782201290130615,8.125044822692871,0.12310075759887695,2976,1383,3616
