index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_eP,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_eP,CC_d_OUT,VC_set,VC_eI,VC_eP,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
4409,93.0,0.5940462946891785,-48.76599884033203,0.15615081787109375,-0.2834453582763672,-4.689449787139893,-0.03194553405046463,-4.721395492553711,0.0,0.12008137255907059,0.02284790575504303,0.1429292857646942,-49.3997917175293,-0.2517557144165039,-0.03168964385986328,-0.2834453582763672,-0.28447669744491577,0.24036158621311188,0.044115111231803894,-0.2284790575504303,0.03600995987653732,19.094905853271484,0.1429292857646942,-4.721395492553711,0.1346302032470703,1796,3203,2289
4410,93.02083333333333,0.5930697321891785,-48.801116943359375,0.1489706039428711,-0.2821376919746399,-4.692874431610107,-0.027397627010941505,-4.720272064208984,0.0,0.12243157625198364,0.018801618367433548,0.1412331908941269,-49.399776458740234,-0.2522047162055969,-0.02993297576904297,-0.2821376919746399,-0.4604374170303345,0.294698029756546,0.16573935747146606,-0.18801617622375488,-0.00816141813993454,19.094032287597656,0.1412331908941269,-4.720272064208984,0.1275029182434082,1802,3197,2234
4411,93.04166666666666,0.5920931696891785,-48.819828033447266,0.14217710494995117,-0.281639039516449,-4.6957478523254395,-0.022988587617874146,-4.71873664855957,0.0,0.12388458102941513,0.01162403728812933,0.13550861179828644,-49.39981460571289,-0.2526397109031677,-0.02899932861328125,-0.281639039516449,-0.7285367250442505,0.2276151180267334,0.5009216070175171,-0.11624036729335785,-0.05175315588712692,19.092248916625977,0.13550861179828644,-4.71873664855957,0.12075614929199219,1810,3189,2182
4412,93.0625,0.5911166071891785,-48.80997848510742,0.13508319854736328,-0.2825746536254883,-4.6981329917907715,-0.01908116601407528,-4.717214107513428,0.0,0.12417710572481155,0.0023401938378810883,0.12651729583740234,-49.39982986450195,-0.2530820965766907,-0.029492570087313652,-0.2825746536254883,-0.8947312831878662,0.21080711483955383,0.6839241981506348,-0.023401938378810883,-0.09176300466060638,19.091386795043945,0.12651729583740234,-4.717214107513428,0.11376142501831055,1819,3180,2128
4413,93.08333333333334,0.5901400446891785,-48.7895622253418,0.1279773712158203,-0.28405338525772095,-4.700108051300049,-0.015801412984728813,-4.715909481048584,0.0,0.1231146827340126,-0.008499371819198132,0.1146153137087822,-49.39983367919922,-0.2535398006439209,-0.030513573437929153,-0.28405338525772095,-1.053788185119629,0.1949828565120697,0.8588052988052368,0.08499372005462646,-0.1260392665863037,19.089553833007812,0.1146153137087822,-4.715909481048584,0.10670042037963867,1830,3169,2073
4414,93.10416666666667,0.5886752009391785,-48.76040267944336,0.12078714370727539,-0.28599074482917786,-4.701801300048828,-0.013545251451432705,-4.715346336364746,0.0,0.12053871899843216,-0.020607689395546913,0.0999310314655304,-49.39982986450195,-0.2540193796157837,-0.03197136148810387,-0.28599074482917786,-1.193043828010559,0.1439441442489624,1.0490996837615967,0.20607689023017883,-0.15053823590278625,19.088050842285156,0.0999310314655304,-4.715346336364746,0.09955215454101562,1843,3156,2018
4415,93.125,0.5876986384391785,-48.666080474853516,0.11406803131103516,-0.29125773906707764,-4.70339298248291,-0.012731862254440784,-4.716125011444092,0.0,0.11645020544528961,-0.03270807862281799,0.08374212682247162,-49.39984130859375,-0.2545697093009949,-0.03668804094195366,-0.29125773906707764,-1.2178058624267578,0.1179000735282898,1.0999057292938232,0.32708078622817993,-0.16393911838531494,19.086483001708984,0.08374212682247162,-4.716125011444092,0.09309196472167969,1855,3144,1968
4416,93.14583333333333,0.5867220759391785,-48.651214599609375,0.10680675506591797,-0.29256734251976013,-4.70493221282959,-0.01231528352946043,-4.717247486114502,0.0,0.11096549779176712,-0.04387766495347023,0.06708782911300659,-49.39993667602539,-0.25513124465942383,-0.0374361053109169,-0.29256734251976013,-1.2088654041290283,0.12788942456245422,1.0809760093688965,0.4387766420841217,-0.16941450536251068,19.084978103637695,0.06708782911300659,-4.717247486114502,0.0855717658996582,1872,3127,1912
4417,93.16666666666666,0.5857455134391785,-48.649940490722656,0.09962177276611328,-0.2931945323944092,-4.706604480743408,-0.013379523530602455,-4.71998405456543,0.0,0.1042342558503151,-0.053849924355745316,0.05038433149456978,-49.39995574951172,-0.2556937634944916,-0.037500765174627304,-0.2931945323944092,-1.1372889280319214,0.02188839577138424,1.1154005527496338,0.5384992361068726,-0.15939930081367493,19.084064483642578,0.05038433149456978,-4.71998405456543,0.07834148406982422,1903,3125,1874
4418,93.1875,0.5847689509391785,-48.671424865722656,0.09235572814941406,-0.2926672697067261,-4.708493232727051,-0.015111175365746021,-4.723604202270508,0.0,0.09651365131139755,-0.06176481395959854,0.03474883735179901,-49.399967193603516,-0.2562401592731476,-0.03642711788415909,-0.2926672697067261,-1.0289663076400757,0.03018205612897873,0.9987843036651611,0.6176481246948242,-0.141555517911911,19.084327697753906,0.03474883735179901,-4.723604202270508,0.07099008560180664,1957,3142,1857
4419,93.20833333333334,0.5837923884391785,-48.62807083129883,0.0855703353881836,-0.29541486501693726,-4.710785388946533,-0.018335694447159767,-4.729121208190918,0.0,0.08815129101276398,-0.066898874938488,0.02125241607427597,-49.399986267089844,-0.25681909918785095,-0.0385957732796669,-0.29541486501693726,-0.7995587587356567,-0.07802627980709076,0.8775850534439087,0.6689887642860413,-0.11205791682004929,19.084083557128906,0.02125241607427597,-4.729121208190918,0.06444072723388672,2006,3156,1843
4420,93.22916666666667,0.5828158259391785,-48.62870788574219,0.07860851287841797,-0.2959624230861664,-4.713460922241211,-0.021405069157481194,-4.734866142272949,0.0,0.07959505170583725,-0.06844992935657501,0.011145122349262238,-49.40000534057617,-0.2573975622653961,-0.03856487199664116,-0.2959624230861664,-0.5338848829269409,-0.06594812870025635,0.5998330116271973,0.6844992637634277,-0.08191172778606415,19.083629608154297,0.011145122349262238,-4.734866142272949,0.05733156204223633,2059,3169,1830
4421,93.25,0.5818392634391785,-48.577884674072266,0.0716705322265625,-0.29912248253822327,-4.7165303230285645,-0.024555614218115807,-4.741086006164551,0.0,0.07126382738351822,-0.06664979457855225,0.004614032804965973,-49.40005111694336,-0.25801417231559753,-0.04110832139849663,-0.29912248253822327,-0.2835102677345276,-0.08910853415727615,0.37261882424354553,0.6664979457855225,-0.053566329181194305,19.08370590209961,0.004614032804965973,-4.741086006164551,0.05058717727661133,2110,3181,1818
4422,93.27083333333333,0.5808627009391785,-48.48338317871094,0.06480598449707031,-0.3045356571674347,-4.719951629638672,-0.027371669188141823,-4.747323513031006,0.0,0.06348282843828201,-0.06224801018834114,0.0012348182499408722,-49.400062561035156,-0.2587016820907593,-0.04583397135138512,-0.3045356571674347,-0.0932563990354538,-0.08573596179485321,0.178992360830307,0.6224800944328308,-0.03081897273659706,19.083356857299805,0.0012348182499408722,-4.747323513031006,0.04391050338745117,2160,3190,1809
4423,93.29166666666666,0.5798861384391785,-48.35069274902344,0.05787086486816406,-0.31195563077926636,-4.723634719848633,-0.02946324646472931,-4.753098011016846,0.0,0.05660872161388397,-0.05499286577105522,0.0016158558428287506,-49.40003204345703,-0.25948867201805115,-0.05246696621179581,-0.31195563077926636,0.18968899548053741,-0.08597178012132645,-0.10371720790863037,0.5499286651611328,-0.01732315495610237,19.083463668823242,0.0016158558428287506,-4.753098011016846,0.03716087341308594,2211,3199,1800
4424,93.3125,0.5789095759391785,-48.185970306396484,0.051380157470703125,-0.32110461592674255,-4.7274909019470215,-0.030850965529680252,-4.7583417892456055,0.0,0.05073314160108566,-0.04700464382767677,0.0037284977734088898,-49.40007781982422,-0.2603992521762848,-0.06070537492632866,-0.32110461592674255,0.21462684869766235,-0.0489187017083168,-0.16570813953876495,0.47004643082618713,-0.012594960629940033,19.082487106323242,0.0037284977734088898,-4.7583417892456055,0.030849456787109375,2258,3206,1793
4425,93.33333333333334,0.5779330134391785,-48.015628814697266,0.04458951950073242,-0.3306598663330078,-4.731371879577637,-0.031046763062477112,-4.762418746948242,0.0,0.04598693922162056,-0.037969622761011124,0.008017316460609436,-49.40007400512695,-0.2614375948905945,-0.06922226399183273,-0.3306598663330078,0.38374045491218567,-0.003551611676812172,-0.38018882274627686,0.37969622015953064,-0.02019224315881729,19.081623077392578,0.008017316460609436,-4.762418746948242,0.024152278900146484,2309,3212,1787
4426,93.35416666666667,0.5769564509391785,-47.853816986083984,0.03771781921386719,-0.3399111032485962,-4.73513126373291,-0.03007330559194088,-4.765204429626465,0.0,0.04234103485941887,-0.029167234897613525,0.013173799961805344,-49.40009307861328,-0.26259729266166687,-0.07731380313634872,-0.3399111032485962,0.38606730103492737,0.07136040925979614,-0.4574277400970459,0.29167234897613525,-0.0391780361533165,19.080442428588867,0.013173799961805344,-4.765204429626465,0.017322540283203125,2360,3216,1783
4427,93.375,0.5759798884391785,-47.6987419128418,0.03092193603515625,-0.3489381670951843,-4.7386250495910645,-0.027951354160904884,-4.766576290130615,0.0,0.039790078997612,-0.020407646894454956,0.019382432103157043,-49.40003967285156,-0.26387327909469604,-0.08506488800048828,-0.3489381670951843,0.48138219118118286,0.12216784060001373,-0.6035499572753906,0.20407646894454956,-0.06942461431026459,19.08118438720703,0.019382432103157043,-4.766576290130615,0.010571956634521484,2412,3219,1780
4428,93.39583333333333,0.5750033259391785,-47.493255615234375,0.02442455291748047,-0.36063772439956665,-4.741697788238525,-0.02458280883729458,-4.766280651092529,0.0,0.03818592056632042,-0.01283325906842947,0.025352660566568375,-49.39994430541992,-0.26530328392982483,-0.09533443301916122,-0.36063772439956665,0.4116668105125427,0.29670122265815735,-0.7083680033683777,0.12833258509635925,-0.11480964720249176,19.082494735717773,0.025352660566568375,-4.766280651092529,0.004333019256591797,2459,3220,1779
4429,93.41666666666666,0.5740267634391785,-47.37991714477539,0.017472267150878906,-0.36781755089759827,-4.744190216064453,-0.01993825100362301,-4.764128684997559,0.0,0.037334542721509933,-0.00681101530790329,0.030523527413606644,-49.39990234375,-0.2668182849884033,-0.10099925845861435,-0.36781755089759827,0.348951518535614,0.38935521245002747,-0.7383067011833191,0.0681101530790329,-0.16843503713607788,19.082700729370117,0.030523527413606644,-4.764128684997559,0.9971225261688232,2514,3220,1779
4430,93.4375,0.5730502009391785,-47.2921142578125,0.010596752166748047,-0.37378349900245667,-4.745874404907227,-0.01347495336085558,-4.759349346160889,0.0,0.036873891949653625,-0.00368519127368927,0.033188700675964355,-49.399803161621094,-0.26839905977249146,-0.1053844466805458,-0.37378349900245667,0.11406894028186798,0.7163639068603516,-0.8304328322410583,0.0368519127368927,-0.23903396725654602,19.08228874206543,0.033188700675964355,-4.759349346160889,0.9901998043060303,2568,3218,1781
4431,93.45833333333334,0.5720736384391785,-47.22566604614258,0.003650188446044922,-0.37873536348342896,-4.746743202209473,-0.006952136754989624,-4.753695487976074,0.0,0.03638637065887451,-0.0039001714903861284,0.0324862003326416,-49.3997802734375,-0.27002963423728943,-0.10870571434497833,-0.37873536348342896,-0.1429007351398468,0.8451129198074341,-0.7022122144699097,0.0390017144382,-0.3092139959335327,19.08097267150879,0.0324862003326416,-4.753695487976074,0.9832110404968262,2622,3215,1784
4432,93.47916666666667,0.5710970759391785,-47.191162109375,0.9966952800750732,-0.38211721181869507,-4.746743202209473,1.7374753724652692e-06,-4.74674129486084,0.0,0.03534185141324997,-0.008356153964996338,0.02698569744825363,-49.399784088134766,-0.2716861069202423,-0.11043109744787216,-0.38211721181869507,-0.5260871648788452,1.1830666065216064,-0.6569794416427612,0.08356153964996338,-0.3821345865726471,19.078798294067383,0.02698569744825363,-4.74674129486084,0.9761645793914795,2678,3210,1789
4433,93.5,0.5701205134391785,-47.183807373046875,0.9900450706481934,-0.38414520025253296,-4.74580717086792,0.007486778777092695,-4.738320350646973,0.0,0.03326551988720894,-0.016610661521553993,0.016654858365654945,-49.399749755859375,-0.2733480632305145,-0.11079712212085724,-0.38414520025253296,-0.8283631801605225,1.5095356702804565,-0.6811724901199341,0.16610661149024963,-0.4590129852294922,19.07729148864746,0.016654858365654945,-4.738320350646973,0.9694266319274902,2732,3204,1795
4434,93.52083333333333,0.5691439509391785,-47.19005584716797,0.9830172061920166,-0.3854905962944031,-4.7440104484558105,0.014372027479112148,-4.729638576507568,0.0,0.029705125838518143,-0.028483152389526367,0.0012219734489917755,-49.39976119995117,-0.2750053405761719,-0.1104852706193924,-0.3854905962944031,-1.179646611213684,1.7587954998016357,-0.5791487693786621,0.28483152389526367,-0.5292108654975891,19.074708938598633,0.0012219734489917755,-4.729638576507568,0.962350606918335,2790,3195,1804
4435,93.54166666666666,0.5681673884391785,-47.21903991699219,0.9759912490844727,-0.38567695021629333,-4.7414140701293945,0.020771948620676994,-4.72064208984375,0.0,0.024412479251623154,-0.042341165244579315,-0.01792868599295616,-49.39976119995117,-0.2766408920288086,-0.10903606563806534,-0.38567695021629333,-1.3271243572235107,1.9470679759979248,-0.6199435591697693,0.42341163754463196,-0.5933964252471924,19.07284164428711,-0.01792868599295616,-4.72064208984375,0.9552361965179443,2848,3185,1814
4436,93.5625,0.5671908259391785,-47.25759506225586,0.9689614772796631,-0.3853558301925659,-4.738216400146484,0.025581950321793556,-4.712634563446045,0.0,0.017222920432686806,-0.057516466826200485,-0.04029354453086853,-49.39976119995117,-0.27824750542640686,-0.10710830986499786,-0.3853558301925659,-1.5144977569580078,2.037327766418457,-0.5228299498558044,0.5751646757125854,-0.6411753296852112,19.070178985595703,-0.04029354453086853,-4.712634563446045,0.9481573104858398,2905,3173,1826
4437,93.58333333333334,0.5662142634391785,-47.21852493286133,0.9624829292297363,-0.38894546031951904,-4.734687805175781,0.028230179101228714,-4.706457614898682,0.0,0.008128760382533073,-0.07275328040122986,-0.06462451815605164,-49.39976501464844,-0.2798834443092346,-0.10906200855970383,-0.38894546031951904,-1.578096866607666,2.0585081577301025,-0.480411171913147,0.7275328040122986,-0.6712472438812256,19.06818199157715,-0.06462451815605164,-4.706457614898682,0.94195556640625,2956,3162,1837
4438,93.60416666666667,0.5652377009391785,-47.220314025878906,0.955601692199707,-0.39049193263053894,-4.731018543243408,0.029352817684412003,-4.701665878295898,0.0,-0.0028608636930584908,-0.08791699260473251,-0.09077785909175873,-49.3997917175293,-0.28151804208755493,-0.10897388309240341,-0.39049193263053894,-1.7018887996673584,2.1116302013397217,-0.4097414016723633,0.8791699409484863,-0.6840201020240784,19.06546401977539,-0.09077785909175873,-4.701665878295898,0.9349367618560791,3011,3147,1852
4439,93.625,0.5642611384391785,-47.185123443603516,0.9488141536712646,-0.3939170837402344,-4.7274699211120605,0.02838817797601223,-4.699081897735596,0.0,-0.015508487820625305,-0.10118099302053452,-0.11668948084115982,-49.39988327026367,-0.2831791043281555,-0.11073799431324005,-0.3939170837402344,-1.5968196392059326,1.9558560848236084,-0.3590364456176758,1.0118099451065063,-0.677798867225647,19.064369201660156,-0.11668948084115982,-4.699081897735596,0.9282882213592529,3064,3132,1867
4440,93.64583333333333,0.5632845759391785,-47.13105773925781,0.9419443607330322,-0.3983224034309387,-4.724166393280029,0.026429587975144386,-4.697736740112305,0.0,-0.029545627534389496,-0.11229711025953293,-0.14184273779392242,-49.3998908996582,-0.28488072752952576,-0.11344166100025177,-0.3983224034309387,-1.4924936294555664,1.8983577489852905,-0.4058641195297241,1.1229710578918457,-0.6626182794570923,19.063520431518555,-0.14184273779392242,-4.697736740112305,0.9215049743652344,3116,3116,1883
4441,93.66666666666666,0.5623080134391785,-46.990447998046875,0.9355282783508301,-0.4071601629257202,-4.721414566040039,0.022014427930116653,-4.699399948120117,0.0,-0.04460560530424118,-0.12047983705997467,-0.16508543491363525,-49.39989471435547,-0.28668782114982605,-0.12047233432531357,-0.4071601629257202,-1.3822658061981201,1.6206212043762207,-0.23835530877113342,1.2047983407974243,-0.6273044347763062,19.063186645507812,-0.16508543491363525,-4.699399948120117,0.9154396057128906,3131,3070,1868
4442,93.6875,0.5613314509391785,-46.935733795166016,0.928572416305542,-0.41174477338790894,-4.719285488128662,0.017031831666827202,-4.702253818511963,0.0,-0.060229070484638214,-0.12498771399259567,-0.1852167844772339,-49.39990997314453,-0.2885359525680542,-0.12320881336927414,-0.41174477338790894,-1.1350924968719482,1.3500773906707764,-0.21498489379882812,1.2498770952224731,-0.5820630788803101,19.06336784362793,-0.1852167844772339,-4.702253818511963,0.9082210063934326,3147,3015,1852
4443,93.70833333333334,0.5603548884391785,-46.89848709106445,0.9216263294219971,-0.4154820144176483,-4.717846870422363,0.011508909054100513,-4.706337928771973,0.0,-0.0760166272521019,-0.12630045413970947,-0.20231708884239197,-49.39988708496094,-0.2904120087623596,-0.1250700056552887,-0.4154820144176483,-0.9491792917251587,1.1334056854248047,-0.18422634899616241,1.2630045413970947,-0.5305711030960083,19.063587188720703,-0.20231708884239197,-4.706337928771973,0.9012327194213867,3161,2962,1838
4444,93.72916666666667,0.5593783259391785,-46.89012908935547,0.9146718978881836,-0.4177832007408142,-4.717166423797607,0.00544202933087945,-4.711724281311035,0.0,-0.09149891138076782,-0.1238582506775856,-0.21535715460777283,-49.399906158447266,-0.29229435324668884,-0.12548886239528656,-0.4177832007408142,-0.695780873298645,0.7720852494239807,-0.07630430161952972,1.2385824918746948,-0.47220349311828613,19.064197540283203,-0.21535715460777283,-4.711724281311035,0.8941853046417236,3174,2908,1825
4445,93.75,0.5584017634391785,-46.88230895996094,0.9078006744384766,-0.4200626015663147,-4.71718168258667,-0.00012200773198856041,-4.71730375289917,0.0,-0.10634688287973404,-0.11878376454114914,-0.22513064742088318,-49.39990997314453,-0.29418256878852844,-0.12588004767894745,-0.4200626015663147,-0.4842306971549988,0.6052262187004089,-0.12099552899599075,1.1878376007080078,-0.41884252429008484,19.065689086914062,-0.22513064742088318,-4.71730375289917,0.8873155117034912,3184,2855,1815
4446,93.77083333333333,0.5574252009391785,-46.923011779785156,0.9010684490203857,-0.4198828339576721,-4.717794895172119,-0.004907542373985052,-4.722702503204346,0.0,-0.12017243355512619,-0.1106044203042984,-0.230776846408844,-49.399864196777344,-0.29604020714759827,-0.12384261935949326,-0.4198828339576721,-0.1976444572210312,0.26947304606437683,-0.07182859629392624,1.1060441732406616,-0.370807409286499,19.068851470947266,-0.230776846408844,-4.722702503204346,0.8804037570953369,3194,2803,1805
4447,93.79166666666666,0.5564486384391785,-46.98291015625,0.893965482711792,-0.41869693994522095,-4.7188005447387695,-0.008045044727623463,-4.726845741271973,0.0,-0.13277147710323334,-0.10079237073659897,-0.2335638403892517,-49.3997917175293,-0.29785287380218506,-0.12084408104419708,-0.41869693994522095,0.02217220515012741,0.15744265913963318,-0.1796148717403412,1.0079237222671509,-0.33824649453163147,19.06903076171875,-0.2335638403892517,-4.726845741271973,0.8732104301452637,3201,2747,1798
4448,93.8125,0.5554720759391785,-47.06088638305664,0.8868575096130371,-0.4165484607219696,-4.720030307769775,-0.009839716367423534,-4.729869842529297,0.0,-0.1439952254295349,-0.08979003131389618,-0.2337852567434311,-49.399715423583984,-0.2996070086956024,-0.11694145202636719,-0.4165484607219696,0.20827803015708923,-0.016142278909683228,-0.1921357661485672,0.8979002833366394,-0.3181512951850891,19.07216453552246,-0.2337852567434311,-4.729869842529297,0.8660078048706055,3208,2692,1791
4449,93.83333333333334,0.5544955134391785,-47.16596221923828,0.8796706199645996,-0.41296690702438354,-4.721351146697998,-0.010566025972366333,-4.731917381286621,0.0,-0.1537468433380127,-0.07801296561956406,-0.23175981640815735,-49.399654388427734,-0.30128228664398193,-0.11168461292982101,-0.41296690702438354,0.35495996475219727,-0.17807386815547943,-0.17688608169555664,0.7801296710968018,-0.3073066473007202,19.074161529541016,-0.23175981640815735,-4.731917381286621,0.8586845397949219,3212,2636,1787
4450,93.85416666666667,0.5535189509391785,-47.21021270751953,0.8731138706207275,-0.41239413619041443,-4.7226691246032715,-0.010541990399360657,-4.733211040496826,0.0,-0.16200090944766998,-0.06603256613016129,-0.22803348302841187,-49.39960861206055,-0.30292433500289917,-0.10946979373693466,-0.41239413619041443,0.49249738454818726,-0.2874937653541565,-0.20500360429286957,0.6603256464004517,-0.30697423219680786,19.075450897216797,-0.22803348302841187,-4.733211040496826,0.8523116111755371,3215,2588,1784
4451,93.875,0.5525423884391785,-47.248897552490234,0.8663947582244873,-0.41207176446914673,-4.723913669586182,-0.009956789202988148,-4.733870506286621,0.0,-0.16882066428661346,-0.05455803498625755,-0.22337870299816132,-49.39958572387695,-0.3045373558998108,-0.10753440856933594,-0.41207176446914673,0.5367110967636108,-0.3393426239490509,-0.19736847281455994,0.5455803275108337,-0.3125038743019104,19.076770782470703,-0.22337870299816132,-4.733870506286621,0.8455941677093506,3216,2537,1783
4452,93.89583333333333,0.5515658259391785,-47.22303771972656,0.8596866130828857,-0.41499871015548706,-4.725005626678467,-0.008736729621887207,-4.7337422370910645,0.0,-0.17433616518974304,-0.044124048203229904,-0.21846021711826324,-49.39961624145508,-0.3061697781085968,-0.10882892459630966,-0.41499871015548706,0.6204606890678406,-0.34248632192611694,-0.27797436714172363,0.44124048948287964,-0.327631413936615,19.07728385925293,-0.21846021711826324,-4.7337422370910645,0.8391129970550537,3217,2487,1782
4453,93.91666666666666,0.5505892634391785,-47.14097595214844,0.8529758453369141,-0.42079710960388184,-4.7257914543151855,-0.006285864394158125,-4.732077121734619,0.0,-0.17894816398620605,-0.03689604252576828,-0.21584421396255493,-49.39964294433594,-0.3078637719154358,-0.11293335258960724,-0.42079710960388184,0.6158931851387024,-0.06047994643449783,-0.5554131865501404,0.3689604103565216,-0.3579384684562683,19.077083587646484,-0.21584421396255493,-4.732077121734619,0.8326258659362793,3215,2437,1784
4454,93.9375,0.5496127009391785,-46.94358444213867,0.8466355800628662,-0.4325089454650879,-4.726264953613281,-0.0037893622647970915,-4.7300543785095215,0.0,-0.18300233781337738,-0.03243338689208031,-0.21543572843074799,-49.3996467590332,-0.30970582365989685,-0.12280311435461044,-0.4325089454650879,0.5924487113952637,0.07088397443294525,-0.6633325815200806,0.32433387637138367,-0.3946153223514557,19.076488494873047,-0.21543572843074799,-4.7300543785095215,0.8267574310302734,3213,2392,1786
4455,93.95833333333334,0.5486361384391785,-46.847259521484375,0.8395371437072754,-0.43923985958099365,-4.726167678833008,0.0007785439374856651,-4.725389003753662,0.0,-0.1871141493320465,-0.03289451822638512,-0.22000867128372192,-49.399654388427734,-0.3116201162338257,-0.12761974334716797,-0.43923985958099365,0.5740429162979126,0.5506955981254578,-1.1247384548187256,0.32894518971443176,-0.4470252990722656,19.075366973876953,-0.22000867128372192,-4.725389003753662,0.8193633556365967,3209,2333,1790
4456,93.97916666666667,0.5476595759391785,-46.809120178222656,0.8325059413909912,-0.44308990240097046,-4.725510597229004,0.005255409982055426,-4.720255374908447,0.0,-0.19174040853977203,-0.03701005131006241,-0.22875046730041504,-49.399658203125,-0.3135630190372467,-0.12952689826488495,-0.44308990240097046,0.4430673122406006,0.7822182178497314,-1.225285530090332,0.3701004981994629,-0.4956440031528473,19.07443618774414,-0.22875046730041504,-4.720255374908447,0.8121542930603027,3203,2276,1796
4457,94.0,0.5466830134391785,-46.82239532470703,0.8254737854003906,-0.4443594813346863,-4.724165916442871,0.01075824536383152,-4.713407516479492,0.0,-0.1973891258239746,-0.04518977180123329,-0.2425788938999176,-49.39966583251953,-0.31549596786499023,-0.12886352837085724,-0.4443594813346863,0.49891117215156555,1.1477676630020142,-1.6466788053512573,0.4518977105617523,-0.5519419312477112,19.073017120361328,-0.2425788938999176,-4.713407516479492,0.8049449920654297,3195,2218,1804
4458,94.02083333333333,0.5457064509391785,-46.881961822509766,0.8184390068054199,-0.4432692527770996,-4.722213268280029,0.015622741542756557,-4.70659065246582,0.0,-0.20443680882453918,-0.056381434202194214,-0.2608182430267334,-49.399662017822266,-0.3173842430114746,-0.125885009765625,-0.4432692527770996,0.37979280948638916,1.4091336727142334,-1.7889264822006226,0.5638143420219421,-0.5994966626167297,19.071823120117188,-0.2608182430267334,-4.70659065246582,0.7977290153503418,3185,2159,1814
4459,94.04166666666666,0.5447298884391785,-46.970726013183594,0.8118600845336914,-0.44065237045288086,-4.7198710441589355,0.0187387652695179,-4.701132297515869,0.0,-0.21301306784152985,-0.06861008703708649,-0.28162315487861633,-49.399654388427734,-0.3192059397697449,-0.12144642323255539,-0.44065237045288086,0.2684541642665863,1.4984194040298462,-1.7668735980987549,0.6861008405685425,-0.6280400156974792,19.070825576782227,-0.28162315487861633,-4.701132297515869,0.7910134792327881,3175,2104,1824
4460,94.0625,0.5437533259391785,-47.05010986328125,0.8047566413879395,-0.43844377994537354,-4.717318058013916,0.020422935485839844,-4.696895122528076,0.0,-0.22317035496234894,-0.08125828206539154,-0.3044286370277405,-49.39962387084961,-0.32096806168556213,-0.11747570335865021,-0.43844377994537354,0.24216988682746887,1.5981535911560059,-1.840323567390442,0.812582790851593,-0.642673134803772,19.06964683532715,-0.3044286370277405,-4.696895122528076,0.7839071750640869,3162,2047,1837
4461,94.08333333333334,0.5427767634391785,-47.11985778808594,0.7977321147918701,-0.436665803194046,-4.714780807495117,0.020299747586250305,-4.694480895996094,0.0,-0.23483671247959137,-0.09333091229200363,-0.3281676173210144,-49.39961624145508,-0.322677880525589,-0.11398792266845703,-0.436665803194046,0.1684899777173996,1.616828441619873,-1.7853184938430786,0.9333090782165527,-0.6396632790565491,19.069257736206055,-0.3281676173210144,-4.694480895996094,0.7768838405609131,3149,1991,1850
4462,94.10416666666667,0.5418002009391785,-47.1815299987793,0.7907071113586426,-0.43524476885795593,-4.712429523468018,0.018809035420417786,-4.693620681762695,0.0,-0.24786174297332764,-0.10420025885105133,-0.3520619869232178,-49.39959716796875,-0.32434141635894775,-0.11090335994958878,-0.43524476885795593,0.1553066372871399,1.5854002237319946,-1.7407069206237793,1.042002558708191,-0.6233351230621338,19.068796157836914,-0.3520619869232178,-4.693620681762695,0.7698590755462646,3134,1937,1865
4463,94.125,0.5408236384391785,-47.16346740722656,0.7841596603393555,-0.4378246068954468,-4.710475444793701,0.01563277281820774,-4.69484281539917,0.0,-0.2620040476322174,-0.11313848942518234,-0.37514254450798035,-49.39958953857422,-0.3260185122489929,-0.11180610954761505,-0.4378246068954468,0.12077219784259796,1.4926948547363281,-1.6134669780731201,1.1313848495483398,-0.5941523313522339,19.069101333618164,-0.37514254450798035,-4.69484281539917,0.7635858058929443,3119,1888,1880
4464,94.14583333333333,0.5398470759391785,-47.20845413208008,0.777188777923584,-0.43721824884414673,-4.709049224853516,0.011408108286559582,-4.697640895843506,0.0,-0.2768515646457672,-0.11878009140491486,-0.39563167095184326,-49.39958190917969,-0.3276618719100952,-0.10955639183521271,-0.43721824884414673,0.04852622002363205,1.2709097862243652,-1.319435954093933,1.1878008842468262,-0.5512993335723877,19.069190979003906,-0.39563167095184326,-4.697640895843506,0.7563848495483398,3133,1866,1929
4465,94.16666666666666,0.5388705134391785,-47.22333526611328,0.7702503204345703,-0.43810564279556274,-4.708275318145752,0.006191599648445845,-4.702083587646484,0.0,-0.29206904768943787,-0.12173987925052643,-0.4138089418411255,-49.399566650390625,-0.3292940557003021,-0.10881157219409943,-0.43810564279556274,0.02816215343773365,1.136660099029541,-1.1648221015930176,1.217398762702942,-0.5000216364860535,19.071117401123047,-0.4138089418411255,-4.702083587646484,0.7495405673980713,3148,1851,1980
4466,94.1875,0.5378939509391785,-47.22500991821289,0.7633025646209717,-0.439653217792511,-4.708245277404785,0.00024218262115027755,-4.708003044128418,0.0,-0.3071414828300476,-0.12057945877313614,-0.42772093415260315,-49.399574279785156,-0.33092498779296875,-0.10872822254896164,-0.439653217792511,-0.027737878262996674,0.7996620535850525,-0.7719241380691528,1.2057945728302002,-0.44207504391670227,19.072284698486328,-0.42772093415260315,-4.708003044128418,0.74263596534729,3162,1837,2032
